   -0.0017578417    -0.0011107268    -0.0005359760
   -0.0014246935    -0.0009353282    -0.0007630435
   -0.0017316212     0.0002229146     0.0000313327
   -0.0015673347    -0.0002540263     0.0009985320
   -0.0026125309    -0.0006225733    -0.0011874691
   -0.0023388258     0.0011483796    -0.0022438299
   -0.0008194559    -0.0003303430     0.0011770321
   -0.0005021329     0.0000818462     0.0018667563
    0.0003158147    -0.0004998504     0.0015250727
    0.0010641797    -0.0003155568     0.0009364242
    0.0010981841     0.0003528195     0.0000497933
    0.0009152133     0.0005928089    -0.0000666973
    0.0009787209    -0.0000543348     0.0006065514
    0.0010280241     0.0000080554     0.0002546938
    0.0005948352     0.0002967930    -0.0001253545
    0.0004099060     0.0002785791    -0.0001750880
    0.0011519662     0.0001042080    -0.0000201789
    0.0008294490     0.0001915559    -0.0000529650
    0.0006102362     0.0003245908    -0.0000487455
    0.0004219432     0.0002879417     0.0000453934
    0.0009564259    -0.0000692213    -0.0005063861
    0.0008389078     0.0001514374    -0.0002059596
    0.0010716504     0.0004670625    -0.0004024044
    0.0009210354     0.0005354149    -0.0002280594
    0.0006612428    -0.0004978777    -0.0007801599
    0.0011206227    -0.0000644906    -0.0005950038
    0.0001759855    -0.0008791452    -0.0011096542
   -0.0022689383    -0.0001276413     0.0014609034
   -0.0015883045     0.0001674617     0.0000543503
   -0.0009051964    -0.0006375846    -0.0008937298
   -0.0015949943    -0.0004458514    -0.0007466808
    0.0002278161    -0.0008999714    -0.0054278736
    0.0031568064    -0.0014746801    -0.0047312190
    0.0020455223     0.0023959364    -0.0054048415
    0.0047967920    -0.0020608431    -0.0026724369
    0.0048974842     0.0019141456    -0.0036795421
    0.0051223858    -0.0025240791    -0.0005827900
    0.0061006695     0.0015689895    -0.0011081244
    0.0048480919    -0.0026534766     0.0011422789
    0.0059831589     0.0014836144     0.0015192029
    0.0045760014     0.0016036662     0.0039074240
    0.0017379752     0.0016426703     0.0052734941
   -0.0006625792     0.0005690279     0.0009324094
   -0.0015963036     0.0012230952     0.0003208231
   -0.0008325331    -0.0002270423     0.0009369302
   -0.0017617316     0.0011748972    -0.0005533393
   -0.0017510707     0.0014831763     0.0002112632
   -0.0012952276    -0.0003201708    -0.0004185185
   -0.0015118389     0.0015996645    -0.0000974814
   -0.0007674789    -0.0000025490    -0.0009443588
    0.0004078293    -0.0017152357     0.0006815713
    0.0014897979    -0.0011131804     0.0007775587
    0.0004394218    -0.0017769288    -0.0005350337
    0.0015581014    -0.0011690068    -0.0006008737
   -0.0015460843     0.0011930405     0.0008754242
   -0.0022704853    -0.0002206971     0.0008992454
   -0.0014830485    -0.0024440479     0.0007620295
   -0.0022946975    -0.0001698601    -0.0006355604
   -0.0015622834    -0.0023184636    -0.0003592384
    0.0010529281     0.0007987093    -0.0010382086
    0.0011706128     0.0002675536    -0.0010534790
   -0.0001611481     0.0005358110    -0.0017818739
    0.0002246214    -0.0001260526    -0.0018681167
   -0.0010647470    -0.0005716570    -0.0015364222
   -0.0004997955     0.0002326666     0.0018233905
   -0.0003230765    -0.0002736825     0.0019358725
    0.0009629421     0.0008123517     0.0013445807
    0.0001100666     0.0012021011     0.0013226213
    0.0010113484     0.0003759186     0.0013826296
    0.0010553419     0.0005463346    -0.0008878719
    0.0011670950    -0.0000858699    -0.0010360327
    0.0000366945     0.0000915896    -0.0017370332
    0.0003593627    -0.0002769453    -0.0016817388
   -0.0010172158    -0.0004441198    -0.0014718313
   -0.0005004599     0.0001013275     0.0017757232
    0.0000372443    -0.0002753233     0.0016986633
    0.0009961654     0.0005451391     0.0012417431
    0.0006419903     0.0005262246     0.0015741737
    0.0010750862    -0.0001577647     0.0012268256
